S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
297,166/1,4.84,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
298,166/2,4.70,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
299,167/1,4.68,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
300,167/2,4.87,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
301,168/1,4.70,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
302,168/2,4.82,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
303,169,3.91,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
304,170/1,3.75,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
305,170/2,3.76,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
306,170/3,1.14,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
307,170/4,1.56,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
308,171/1,5,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
309,171/3,3,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
310,172/1,2.73,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
311,172/2,2.40,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
312,172/3,4,Sammeda-(0307012),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,DEVARAPALLE,Sammeda,2026-02-24 04:04:45
