S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
292,285/2,0.58,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
293,285/1,5.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
294,285/3,5.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
295,285/3,5.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
296,286/1,1.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
297,286/4,4.98,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
298,286/4,4.98,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
299,287/2,0.24,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
300,288/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
301,288/2,4.77,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
302,289/1,4.95,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
303,289/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
304,289/1,4.95,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
305,289/2,5.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
306,290/3,2.74,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
307,290/1,2.52,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
308,290/3,2.74,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
309,291/2,5.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
310,291/2,5.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
311,295/1,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
312,295/2,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
313,295/3,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
314,295/4,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
315,295/5,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
316,295/11,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
317,295/7,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
318,295/8,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
319,295/9,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
320,295/10,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
321,295/6,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
322,296/17,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
323,296/2,1.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
324,296/3,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
325,296/4,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
326,296/5,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
327,296/12,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
328,296/7,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
329,296/8,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
330,296/9,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
331,296/10,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
332,296/11,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
333,296/6,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
334,297/1,1.13,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
335,297/2,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
336,297/6,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
337,297/3,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
338,297/4,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
339,297/12,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
340,297/7,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
341,297/8,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
342,297/9,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
343,297/10,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
344,297/11,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
345,297/5,1,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
346,298/1,1.93,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
347,298,1.93,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
348,299/2,2.52,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
349,299/1,1.38,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
350,299/3,1.78,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
351,299/4,1.75,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
352,299/5,1.09,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
353,299/2,2.52,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
354,299/3,1.78,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
355,299/4,1.75,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
356,299/1,1.38,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
357,300,2.96,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
358,301/3,1.56,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
359,301/3,1.56,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
360,301/2,2.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
361,301/2,2.47,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
362,302/2,1.06,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
363,302/3,1.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
364,302/3,1.18,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
365,303/2,1.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
366,303/2,1.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
367,303/4,1.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
368,303/1,1.28,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
369,303/2,1.16,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
370,303/4,1.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
371,304/3,1.58,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
372,304/4,1.23,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
373,304/5,1.53,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
374,304/6,1.48,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
375,304/4,1.23,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
376,304/4,1.23,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
377,304/1,0.69,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
378,304/2,0.72,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
379,304/5,1.53,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
380,304/5,1.53,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
381,304/1,0.69,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
382,305/1,3.41,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
383,305/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
384,305/3,1.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
385,305/1,3.41,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
386,305/2,1.04,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
387,305/3,1.68,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
388,306/2,0.59,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
389,306/3,0.77,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
390,306/5,1.19,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
391,306/6,1.19,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
392,306/7,1.28,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
393,306/9,0.94,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
394,306/2,0.59,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
395,306/7,1.28,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
396,306/6,1.19,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
397,306/3,0.77,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
398,306/5,1.19,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
399,306/9,0.94,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
400,307/1,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
401,307/2,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
402,307/3,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
403,307/4,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
404,307/2,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
405,307/3,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
406,307/1,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
407,307/4,0.32,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
408,308/1,0.59,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
409,308/2,1.63,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
410,308/2,1.63,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
411,309/1,0.12,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
412,310/2,0.25,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
413,310/2,0.25,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
414,311/1,1.82,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
415,311/9,0.42,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
416,311/3,2.62,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
417,311/4,1.30,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
418,311/5,2.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
419,311/6,1.70,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
420,311/7,1.45,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
421,311/8,1.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
422,311/9,0.42,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
423,311/2,1.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
424,311/1,1.82,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
425,311/3,2.62,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
426,311/4,1.30,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
427,311/5,2.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
428,311/6,1.70,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
429,311/7,1.45,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
430,311/8,1.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
431,311/2,1.07,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
432,312/1,2.45,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
433,312/2,1.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
434,312/3,1.11,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
435,312/1,2.45,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
436,312/2,1.60,Tatiparthi-(0309002),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Tatiparthi,2026-02-24 19:37:30
