S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
268,162/6,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
269,164/1,18.60,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
270,164/1,6.50,KURUGUNTA-(1225007),DC RC NO.E2/644/2016,22-03-2016,"WANOS 343/15 232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
271,164/2,15.39,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
272,168/2,3.67,KURUGUNTA-(1225007),IA 38/21 OS NO.22/21,19-04-2021,SR.CIVIL JUDGE ANANTAPURAM,U PRAKASH VS PATIL CHINNA KESAVA REDDY AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
273,176/1D,2.58,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
274,176/1D,2.58,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,ANNEXURE IV,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
275,176/1B,2.58,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
276,176/1C,2.58,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
277,176,7.81,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
278,176,2.58,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
279,176,2.58,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
280,176,5.16,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
281,176/1D,2.58,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
282,176,7.81,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
283,176/1D,2.58,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,"WA NOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
284,176/1A,2.58,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,ANNEXURE IV,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
285,176/1B,2.58,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,ANNEXURE IV,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
286,176/1C,2.58,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,ANNEXURE IV,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
287,176/1A,2.58,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
288,177,6,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
289,177,10.12,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
290,177/1A,3.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
291,177/1B,3.50,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
292,177/1A,3.50,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
293,177/1B,3.50,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
294,177/1A,3.50,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
295,177/1B,3.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
296,179/6,1.70,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
297,179,33,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
298,183,2.02,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
299,201,4.88,KURUGUNTA-(1225007),NILL,24-07-2014,NILL,M.VENKATASAI,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
300,204/1,4.88,KURUGUNTA-(1225007),NILL,24-07-2014,NILL,NILL,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
301,222,2.81,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
302,222,2.81,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
303,225/1,4.49,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
304,229/2,4.77,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
305,229,9.54,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
306,229,9.54,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
307,229/1,4.77,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
308,229/1,2.38,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
309,229/1,2.38,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
310,229/1,2.39,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
311,229/2,4.77,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
312,235/3,4.52,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
313,235/2,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
314,235/1,4.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
315,239/1,9.50,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
316,239/2,8.45,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
317,239/2,8.45,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
318,239,1.92,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
319,240/6,2.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
320,240/5,2.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
321,240/4,2.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
322,240/3,2.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
323,240/2,2.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
324,240/1,2.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
325,240/6,2.50,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
326,240/7,2.48,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
327,240/5,2.50,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
328,240/4,2.48,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
329,240/3,2.48,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
330,240/2,2.48,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
331,240/1,2.48,KURUGUNTA-(1225007),E2/644/2018,14-03-2018,ANNUXURE4SEC22A(1)(D),-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
332,240/7,2.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
333,240/1,2.48,KURUGUNTA-(1225007),DC RC NO E2/644/2016,22-03-2016,ANNEXURE IV,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
334,243,2.14,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
335,245,7.60,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
336,247,6.72,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
337,249/1,26.56,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
338,251/2,4.22,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
339,252,3.02,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
340,257/3,0.71,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
341,257/2,2.69,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
342,257/3,0.35,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
343,257/3,0.71,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
344,257/4,0.45,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
345,257/3,0.35,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
346,257/3,0.18,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
347,258/5,4.92,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
348,258/4,4.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
349,259/1,3,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
350,259/1,3,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
351,261,2.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
352,266/2,9.04,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
353,270,2.98,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
354,272,13.15,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
355,285,4.35,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANO343/15,232/12,352/13 30.06.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
356,285,4.35,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
357,285,4.25,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
358,289/2,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
359,289/1B,4.55,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
360,289/1A,2.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
361,289/3,2.50,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
362,289/1A,16.80,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
363,292,15.12,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
364,295,0.86,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
365,295,2.13,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
366,295,0.86,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
367,295/1,4,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
368,295,1.70,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
369,295,4,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
370,295,2.13,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
371,295,16.70,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
372,295,0.86,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
373,300,8.13,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
374,302/1,5,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
375,303/3,3.88,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
376,303/1,5.16,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
377,303/1,5.16,KURUGUNTA-(1225007),IA NO 575/2016 IN OS NO 356/2016,19-07-2016,INJUCTION ORDER SENIOR CIVIL JUDGE ANAN,ALLU NARAYANAPPA,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
378,303/2,5.15,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
379,303/4,2.58,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
380,304,4.40,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
381,304,4.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
382,305,146.66,KURUGUNTA-(1225007),F NO ECIR/VKSZO/08/2023/713,06-09-2025,DIRECTORATE OF ENFORCEMENT SUB ZONAL OFFICE VISAKHAPATNAM DOCT NO 8213/2012,SHIVA RAJU HARIPRASAD RAO AND OTHERS,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
383,306,4.48,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
384,306,2.99,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
385,306,2.99,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
386,308,3,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
387,308,17.94,KURUGUNTA-(1225007),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
388,308,17.94,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANOS 343/15,232/12,352/13,30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
389,309/3,4,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
390,309,56.96,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
391,309/4,4,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
392,309/2,4,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
393,313,0.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANNUXURE2,SEC22A(1)(B)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
394,314/1,2.55,KURUGUNTA-(1225007),IA NO. 1106 OF 2024 OS NO 117 OF 2024,05-12-2024,DIS NO.1112/2024,DISTRICT JUDGE ATP,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
395,314/1,2.55,KURUGUNTA-(1225007),IA NO.1106 OF 2024 OS NO 117 OF 2024,05-12-2024,DIS NO.1112/2024,DISTRICT JUDGE ATP,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
396,314/4,2,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
397,314/3,2,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
398,314/2,3.50,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
399,314/2,5,KURUGUNTA-(1225007),GOMS NO 201,05-05-2016,"WANOS 343/15,232/12,352/13,30.04.2016",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
400,317/5,4.70,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
401,317/5,4.70,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
402,317/6,5.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
403,317/6,5.10,KURUGUNTA-(1225007),E2/644/2016,14-03-2018,"ANEXURE 1,SEC 22A(1)(A)",-,ANANTAPUR,ANANTAPUR,KURUGUNTA,2026-02-25 01:45:51
