S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
315,92/8,0.14,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
316,92/9,0.15,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
317,92/10,0.15,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
318,92/11,0.27,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
319,92/12,0.26,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
320,92/13,0.31,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
321,92/14,0.30,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
322,92/15,0.59,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
323,92/19,0.71,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
324,92/16,0.34,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
325,92/17,0.36,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
326,92/1,0.58,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
327,92/2,19.38,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
328,92/3,0.39,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
329,92/4,0.40,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
330,92/5,0.40,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
331,92/6,0.23,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
332,92/7,0.22,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
333,92/8,0.14,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
334,92/9,0.15,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
335,92/10,0.15,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
336,92/11,0.25,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
337,92/12,0.26,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
338,92/13,0.31,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
339,92/14,0.30,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
340,92/15,0.59,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
341,92/16,0.34,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
342,92/17,0.36,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
343,92/18,0.53,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
344,92/19,0.71,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
345,92/20,0.17,Chukkapalle-(0308024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
346,93/1,0.93,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
347,94,0.39,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
348,95/10,0.12,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
349,98,3.88,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
350,99/2,1.36,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
351,99/1,4.84,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
352,100,1.28,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
353,101,0.50,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
354,102/7,0.18,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
355,102/8,0.37,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
356,102/8,0.37,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
357,102/6,0.33,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
358,102/7,0.18,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
359,103/4,0.09,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
360,105,0.49,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
361,106,0.75,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
362,107/10B,0.04,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
363,107/11,0.16,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
364,107/7,0.48,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
365,107/3,0.19,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
366,107/4,0.62,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
367,107/6B,0.39,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
368,107/8,0.20,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
369,107/9,0.04,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
370,107/10A,0.17,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
371,107/10B,0.04,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
372,107/11,0.16,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
373,107/12A,0.09,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
374,107/12B,0.38,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
375,107/13,0.22,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
376,107/14,0.22,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
377,107/15,0.08,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
378,107/16,0.02,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
379,107/17,0.01,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
380,107/2,0.30,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
381,107/2,0.30,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
382,107/3,0.19,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
383,107/4,0.62,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
384,107/6B,0.39,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
385,107/7,0.48,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
386,107/8,0.20,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
387,107/9,0.04,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
388,107/10A,0.17,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
389,107/12A,0.09,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
390,107/12B,0.38,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
391,107/13,0.22,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
392,107/14,0.22,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
393,107/15,0.08,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
394,107/16,0.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
395,107/17,0.01,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
396,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
397,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
398,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
399,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
400,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
401,108/P,0.05,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
402,113/3,2.24,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
403,118/18,0.63,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
404,118/19,0.20,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
405,119/8,0.64,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
406,120/3A,0.25,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
407,122/4,0.33,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
408,122/1,0.24,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
409,122/2,3.59,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
410,122/3,0.69,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
411,122/4,0.33,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
412,122/5,0.94,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
413,123/5A,0.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
414,123/6A,0.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
415,123/2A,0.03,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
416,123/1,0.34,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
417,124/1,0.20,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
418,125/9,0.56,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
419,127,1.36,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
420,128/2A,0.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
421,128/4A,0.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
422,128/5A,0.03,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
423,128/8A,0.05,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
424,128/9A,0.05,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
425,128/7A,0.10,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
426,128/1,0.36,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
427,128/11,0.47,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
428,130,1.02,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
429,133,2.82,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
430,134/17,0.08,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
431,135/10,0.11,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
432,135/11,0.11,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
433,135/12,0.09,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
434,135/13,0.30,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
435,135/22,0.17,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
436,135/30,0.06,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
437,135/15,0.06,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
438,135/16,0.06,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
439,135/17,0.12,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
440,135/18,0.26,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
441,135/8,0.16,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
442,135/29,0.09,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
443,135/6,0.25,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
444,135/19,0.25,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
445,135/20,0.10,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
446,135/21,0.12,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
447,135/7,0.15,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
448,135/23,0.16,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
449,135/24,0.17,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
450,135/26,0.13,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
451,135/27,0.06,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
452,135/28,0.07,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
453,135/2,0.27,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
454,135/3,0.30,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
455,135/25,0.15,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
456,135/14,0.32,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
457,135/4,0.10,Chukkapalle-(0308024),RC NO.3795/2007/E1,25-08-2019,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
458,135/28,0.08,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
459,135/29,0.06,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
460,135/3,0.30,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
461,135/1,1.03,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
462,135/2,0.27,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
463,135/4,0.10,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
464,135/5,0.35,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
465,135/6,0.25,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
466,135/9,0.14,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
467,135/10,0.11,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
468,135/11,0.11,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
469,135/12,0.09,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
470,135/13,0.30,Chukkapalle-(0308024),RCNO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHEEDIKADA,Chukkapalle,2026-02-24 03:00:57
