S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
273,199,38,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
274,201,1.18,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
275,201,1.18,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
276,203,62,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
277,205,1.46,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
278,206,1.50,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
279,206,1.50,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
280,207,29.90,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
281,208,1.41,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
282,209,5.08,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
283,209,5.08,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
284,211,2.04,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
285,213,49,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
286,217/2,1.48,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
287,217/2,1.48,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
288,217/1,4.75,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
289,218/1,4.81,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
290,220,4.55,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
291,221,3.39,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
292,221,3.21,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
293,222,2.67,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
294,227/2,22,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
295,227/23,30,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
296,227/3,10,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
297,227/6,48,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
298,227/4,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
299,227/5,48,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
300,227/7,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
301,227/8,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
302,227/9,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
303,227/11,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
304,227/12,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
305,227/13,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
306,227/14,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
307,227/15,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
308,227/16,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
309,227/17,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
310,227/18,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
311,227/19,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
312,227/20,42,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
313,227/10,21,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
314,228/7,36,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
315,228/5,45,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
316,228/8,55,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
317,228/10,44,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
318,228/11,44,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
319,228/12,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
320,228/13,47,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
321,228/14,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
322,228/15,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
323,228/16,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
324,228/17,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
325,228/18,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
326,228/19,36,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
327,228/20,43,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
328,228/3,32,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
329,228/6,12,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
330,228/4,46,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
331,228/9,17,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
332,229/1,40,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
333,229/3,1.01,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
334,229/4,1.11,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
335,229/5,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
336,229/10,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
337,229/7,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
338,229/8,72,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
339,229/9,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
340,229/6,1.01,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
341,230/2,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
342,230/3,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
343,230/4,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
344,230/5,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
345,230/1,29,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
346,230/7,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
347,230/8,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
348,230/9,60,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
349,230/6,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
350,231/1,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
351,231/2,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
352,231/3,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
353,231/7,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
354,231/4,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
355,231/5,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
356,231/6,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
357,231/8,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
358,231/9,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
359,231/10,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
360,231/11,93,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
361,231/13,12,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
362,231/14,73,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
363,232/6,32,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
364,232/1,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
365,232/2,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
366,232/2,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
367,232/3,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
368,232/5,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
369,232/3,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
370,233/2,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
371,233/3,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
372,233/4,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
373,233/8,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
374,233/6,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
375,233/7,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
376,233/5,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
377,243/8,41,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
378,243/7,33,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
379,243/10,90,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
380,243/11,1,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
381,243/12,32,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
382,243/13,77,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
383,243/14,25,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
384,243/2,30,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
385,243/3,1.13,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
386,243/4,94,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
387,243/5,1.18,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
388,243/6,35,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
389,243/15,62,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
390,243/16,66,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
391,243/9,76,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
392,244,1.50,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
393,245/3,68,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
394,245/4,69,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
395,245/2,1.46,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
396,245/1,69,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
397,246/1,96,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
398,246/2,98,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
399,246/6,1.86,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
400,246/4,73,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
401,246/5,45,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
402,246/3,74,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
403,248/1,44,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
404,248/2,85,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
405,248/3,86,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
406,248/8,73,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
407,248/5,2.30,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
408,248/6,1.72,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
409,248/7,73,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
410,248/4,2.32,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
411,249/1,84,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
412,249/2,2.10,RayapurajuPeta-(0321019),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,RayapurajuPeta,2026-02-24 03:39:12
