S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
288,413/1,0.91,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
289,418,5.72,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
290,422/2,1.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
291,422/3,2.72,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
292,422/2,1.40,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
293,422/3,2.72,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
294,426,0.20,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
295,427,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
296,429,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
297,430/3,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
298,431/2,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
299,434/5,0.01,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
300,435/2,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
301,436/2,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
302,439,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
303,441/1,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
304,446/1,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
305,450/1,0.05,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
306,451/1,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
307,453,23.87,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
308,457/1,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
309,458/4,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
310,462/3B,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
311,462/1,0.49,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
312,462/3A,0.80,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
313,462/4,1.76,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
314,462/3C,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
315,471,0.49,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
316,473,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
317,474,0.28,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
318,478,0.64,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
319,483,0.26,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
320,485,1.71,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
321,489,0.26,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
322,490,1.92,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
323,493,0.50,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
324,494,0.36,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
325,495/1,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
326,495/3,0.45,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
327,495/5,0.20,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
328,495/4,0.33,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
329,498,0.09,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
330,499,0.52,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
331,502,0.68,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
332,503,0.65,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
333,504,0.33,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
334,507,0.35,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
335,508/2A,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
336,509,0.39,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
337,510/1A,0.99,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
338,514,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
339,515,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
340,517/5,0.98,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
341,518/1,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
342,519/8,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
343,519/1,0.05,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
344,520/3,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
345,521/7,0.12,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
346,522,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
347,524/6,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
348,524/7,0.46,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
349,524/1,0.15,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
350,525/2,0.08,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
351,526/3,0.08,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
352,530/1,0.08,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
353,531/2,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
354,533,0.73,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
355,537,0.16,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
356,542/1,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
357,543/1,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
358,544/1,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
359,545/1,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
360,546/1,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
361,549/1,0.02,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
362,550/2,0.25,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
363,552,0.10,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
364,555,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
365,561,0.04,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
366,565,0.10,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
367,566,0.25,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
368,567/2,0.03,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
369,575,0.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
370,576,0.27,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
371,578,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
372,579,0.21,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
373,580,0.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
374,582/1,0.09,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
375,583/4,0.07,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
376,584/3,0.56,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
377,584/1,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
378,585,0.30,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
379,587,0.52,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
380,589,2.42,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
381,593/1,0.20,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
382,595/5,0.32,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
383,596/1,0.05,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
384,599,0.13,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
385,600,0.22,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
386,601,0.42,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
387,602/1,0.23,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
388,607,2.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
389,609/2,0.10,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
390,610,0.24,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
391,611,0.53,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
392,612,0.65,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
393,613/1,0.01,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
394,614/1,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
395,614/2,0.89,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
396,616,2.09,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
397,617/3,0.21,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
398,619/3,0.42,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
399,621/3,0.58,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
400,621/2,3.89,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
401,624/1,0.14,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
402,624/2,0.22,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
403,626/2,1.09,BELUPALLE-(1061010),G1/5293/2015,08-07-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
404,627/1,0.06,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
405,634/1,1.40,BELUPALLE-(1061010),G1/869/2015,18-07-2016,DR CHITTOOR,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
406,634/1,1.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
407,636,1.18,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
408,637/1,0.72,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
409,638,1,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
410,639/3,0.11,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
411,648,1.68,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
412,649/3,0.20,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
413,649/10,0.70,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
414,649/11,1.01,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
415,649/1A,0.87,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
416,649/1B,1.15,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
417,649/1C,1,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
418,649/2,0.91,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
419,649/4,0.32,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
420,649/5,0.34,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
421,649/6,0.47,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
422,649/7,2.24,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
423,649/9,0.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
424,652,6.34,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
425,657,2.36,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
426,659/1,0.19,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
427,659/2,2.09,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
428,659/3,0.85,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
429,659/4,0.35,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
430,659/5,0.44,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
431,659/6A,0.17,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
432,659/6B,0.44,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
433,659/6C,0.40,BELUPALLE-(1061010),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,BELUPALLE,2026-03-19 21:57:56
