S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
290,415/1,0.06,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
291,415/3,0.29,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
292,417/1,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
293,418/15,0.10,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
294,419/41,0.13,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
295,420/42,0.07,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
296,422/1,0.16,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
297,423/1,0.23,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
298,424/1,0.19,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
299,424/1,0.24,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
300,431/48,0.24,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
301,432,7.34,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
302,439/22,0.11,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
303,531/48,0.24,Ramayogi Agraharam-(0322004),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Ramayogi Agraharam,2026-02-24 05:13:22
