S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
295,246/2,18,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
296,246/3,17,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
297,246/4,27,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
298,246/5,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
299,246/6,20,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
300,246/7,16,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
301,246/8,24,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
302,246/14,19,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
303,246/11,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
304,246/12,22,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
305,250,4.66,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
306,251,75,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
307,251,20,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
308,251,25,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
309,251,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
310,251,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
311,252,15,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
312,252,5,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
313,253,47,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
314,256,48,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
315,258,87,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
316,259,23,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
317,277/8,7,Neelampeta-(0308009),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Neelampeta,2026-02-24 03:11:21
