S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
309,155/1T,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
310,155/1U,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
311,156/2A,1.95,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
312,156/2B,4.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
313,156/2C,2.42,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
314,156/2C,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
315,156/2A,0.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
316,156/2A,1.90,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
317,156/4,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
318,158/1,2.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
319,158/2,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
320,158/3,0.42,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
321,158/4,0.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
322,158/5,1.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
323,158/6,1.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
324,158/7,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
325,158/8,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
326,158/9,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
327,158/10,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
328,158/11,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
329,158/12,0.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
330,158/13,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
331,158/14,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
332,158/15,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
333,158/16,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
334,160/1,5,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
335,160/2A,2.06,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
336,160/2B,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
337,162/2,5.79,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
338,163/1,20.77,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
339,168,8.44,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
340,169,32.15,CHAMALURU-(1227003),RC.NO.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
341,169,1.50,CHAMALURU-(1227003),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI OBULESWARA SWAMY TEMPLE,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
342,175,23.81,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
343,176,3,CHAMALURU-(1227003),SEC-22-A (1),-,-,PRABHAVATHI,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
344,176,2.33,CHAMALURU-(1227003),SEC-22-A (1),-,-,V KESHAVA REDDY,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
345,176,3,CHAMALURU-(1227003),G.O.201REV.DT.5.5.16,01-11-2016,22A[1][E],PRABAHAVATHI,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
346,176,2.33,CHAMALURU-(1227003),G.O.201REV.DT.5.5.16,01-11-2016,22A[1][E],V.KESHAVA REDDY,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
347,186/1,1.67,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
348,186/1,1.65,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
349,186/1,1.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
350,186/2A,2.17,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
351,186/2B,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
352,186/2C,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
353,186/2D,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
354,187/1A1,4,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
355,187/1A2,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
356,187/1B,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
357,187/2,2.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
358,187/3,3.14,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
359,189/1,9.40,CHAMALURU-(1227003),-,-,-,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
360,189/3,0.05,CHAMALURU-(1227003),-,-,-,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
361,189,9.56,CHAMALURU-(1227003),ATP/WAKF/PROT/23/16,27-04-2016,-,ASHURKHANA,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
362,190/1,1.62,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
363,190/3,1.42,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
364,190/4,1.62,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
365,190/1,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
366,190/2,0.47,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
367,190/2,0.98,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
368,190/2,0.48,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
369,190/4A1A,0.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
370,190/4A1B,0.69,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
371,190/4A1C,0.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
372,192,5.19,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
373,199/2,0.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
374,211,1.73,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
375,212/2,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
376,212/2,5,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
377,212,27.22,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
378,212/2,1,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
379,212/2,3,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
380,213,18.17,CHAMALURU-(1227003),RC.NO.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
381,213,18.17,CHAMALURU-(1227003),RC.NO.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
382,213,10.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
383,215/C,1.30,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
384,215/3,1.10,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
385,215/2,4.62,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
386,215/3,3.40,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
387,218/1,0.15,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
388,218/2,0.36,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
389,218/3,0.20,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
390,219,15.22,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
391,222,3.58,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
392,223,5.70,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
393,225/2,2.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
394,225/1,1.21,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
395,225/1,1.29,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
396,225/2,2.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
397,225/2,2.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
398,225/3,1.65,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
399,226/2,0.90,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
400,226/2,0.90,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
401,232/1,2.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
402,232,2.04,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
403,232/2,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
404,234,9.94,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
405,239/4,2.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
406,239/4,2.68,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
407,239/3,2.28,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
408,239/3,2.28,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
409,239/2,2.45,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
410,239/1,2.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
411,239/2,2.45,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
412,239/1,2.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
413,244/1C,4.02,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
414,244/1B,7,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
415,244/1A,4,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
416,244/2B,4,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
417,244/2A,4.22,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
418,245/14,37,CHAMALURU-(1227003),DC ATP E4/89/2022,31-01-2022,SEC 22 A1B,-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
419,250,4.12,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
420,252/5,0.26,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
421,252/2,1.49,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
422,252/3,1.46,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
423,252/6,0.46,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
424,252/7,2.15,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
425,252/8,0.21,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
426,252/9,1.07,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
427,252/10,1.64,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
428,252/1,0.73,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
429,252/4,4.49,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
430,254/2,0.92,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
431,254/5,1.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
432,254/1,2.79,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
433,254/1,2.78,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
434,254/2,8.40,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
435,254/5,1.25,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
436,254/2,7.18,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
437,254/3,0.06,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
438,254/4,4.96,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
439,255/2,0.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
440,255/1,0.70,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
441,259/1,4.17,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
442,259/1,0.83,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
443,259/2,1.18,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
444,259/2,1.47,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
445,259/3,2.35,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
446,259/4,3.18,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
447,263/1,4.75,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
448,263/2,0.08,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
449,263,189.53,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
450,263/8,0.60,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
451,263/7,1.23,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
452,263/D,4.02,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
453,263/B,10,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
454,263/A,1.50,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
455,263,4,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
456,263,1.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
457,263,5,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
458,264/1,0.10,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
459,264/2B1,2,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
460,264/2A,1.62,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
461,264/2B,0.94,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
462,264/2,0.80,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
463,264/3,0.55,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
464,264/2B,2.94,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
465,264/2A1,2.94,CHAMALURU-(1227003),E2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,NARPALA,CHAMALURU,2026-02-25 07:17:10
